token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
199-0	PST092	199	199	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=459.85	_	_	_	_
199-1	PST092	199	199	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
199-2	PST092	199	199	2	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	End=460.81	_	_	_	_
200-0	PST086	200	200	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=461.14	_	_	_	_
200-1	PST086	200	200	1	impossibi[le]	impossibile	_	_	_	_	_	linguistic	_	none	_	End=462.09	_	_	_	9-11(35)
201-0	PST092	201	201	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=461.93	_	_	_	_
201-1	PST092	201	201	1	ventidue	ventidue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
201-2	PST092	201	201	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=462.84	_	_	_	_
202-0	PST092	202	202	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=463.69	_	_	_	_
202-1	PST092	202	202	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-2	PST092	202	202	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
202-3	PST092	202	202	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-4	PST092	202	202	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-5	PST092	202	202	5	ventidue	ventidue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-6	PST092	202	202	6	fe~	fe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
202-7	PST092	202	202	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-8	PST092	202	202	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
202-9	PST092	202	202	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-10	PST092	202	202	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-11	PST092	202	202	11	ventidue	ventidue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-12	PST092	202	202	12	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-13	PST092	202	202	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-14	PST092	202	202	14	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
202-15	PST092	202	202	15	marzo	marzo	_	_	_	_	_	linguistic	_	none	_	End=467.04	_	_	_	_
203-0	??	203	203	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=466.715	_	_	_	_
203-1	??	203	203	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	??	203	203	2	sente	sente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	??	203	203	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-4	??	203	203	4	ragazze	ragazze	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
203-5	??	203	203	5	[{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(?)
203-6	??	203	203	6	mettetelo	mettetelo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
203-7	??	203	203	7	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=469.2	_	_	_	0-3(?)
204-0	PST092	204	204	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=468.54	_	_	_	0-3(37)
204-1	PST092	204	204	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(37)
204-2	PST092	204	204	2	so]	so	_	_	_	_	_	linguistic	_	none	_	End=469.07	_	_	_	0-2(37)
205-0	PST092	205	205	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=469.72	0x2	_	_	_
205-1	PST092	205	205	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
205-2	PST092	205	205	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-3	PST092	205	205	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-4	PST092	205	205	4	messaggio	messaggio	_	_	_	_	_	linguistic	_	none	_	End=472.3	_	_	_	_
206-0	PST092	206	206	0	me	me	_	_	_	_	_	linguistic	_	none	_	Begin=472.37	_	_	_	_
206-1	PST092	206	206	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
206-2	PST092	206	206	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-3	PST092	206	206	3	inviato	inviato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-4	PST092	206	206	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
206-5	PST092	206	206	5	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	End=473.69	_	_	_	_
207-0	PST092	207	207	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=473.98	_	_	_	_
207-1	PST092	207	207	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
207-2	PST092	207	207	2	spettacolo,	spettacolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=476.37	_	_	_	_
208-0	PST092	208	208	0	il	il	_	_	_	_	_	linguistic	_	some	_	Begin=477.4	_	_	_	_
208-1	PST092	208	208	1	primo	primo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
208-2	PST092	208	208	2	#martie	martie	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=478.59	_	_	_	_
210-0	PST092	210	210	0	ehm	ehm	_	_	_	_	_	linguistic	_	some	_	Begin=479.41	_	_	_	_
210-1	PST092	210	210	1	#_nouă	_nouă	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
210-2	PST092	210	210	2	martie	martie	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
210-3	PST092	210	210	3	și	și	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
210-4	PST092	210	210	4	douăzeci	douăzeci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
210-5	PST092	210	210	5	și	și	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
210-6	PST092	210	210	6	doi	doi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
210-7	PST092	210	210	7	februarie	februarie	_	_	_	_	_	linguistic	_	some	_	End=481.72	_	_	_	_
212-0	PST087	212	212	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=481.75	_	_	_	_
212-1	PST087	212	212	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-2	PST087	212	212	2	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-3	PST087	212	212	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
212-4	PST087	212	212	4	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	End=482.52	_	_	_	_
213-0	PST092	213	213	0	[possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	Begin=482.52	_	_	_	0-8(38)
213-1	PST092	213	213	1	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(38)
213-2	PST092	213	213	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(38)
213-3	PST092	213	213	3	ventidu~]	ventidu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=483.56	_	_	_	0-8(38)
214-0	PST086	214	214	0	[il	il	_	_	_	_	_	linguistic	_	some	_	Begin=482.66	_	_	_	0-2(38)
214-1	PST086	214	214	1	primo	primo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(38)
214-2	PST086	214	214	2	#martie]	martie	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-7(38)
214-3	PST086	214	214	3	andiamo	andiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
214-4	PST086	214	214	4	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
214-5	PST086	214	214	5	montagna	montagna	_	_	_	_	_	linguistic	_	some	_	End=485.05	_	_	_	_
216-0	PST092	216	216	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=485.075|End=485.505	0x2	_	_	_
217-0	PST092	217	217	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=485.68	_	_	_	_
217-1	PST092	217	217	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-2	PST092	217	217	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-3	PST092	217	217	3	nove	nove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-4	PST092	217	217	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
217-5	PST092	217	217	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-6	PST092	217	217	6	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
217-7	PST092	217	217	7	roba	roba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-8	PST092	217	217	8	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-9	PST092	217	217	9	mamme	mamme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-10	PST092	217	217	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-11	PST092	217	217	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
217-12	PST092	217	217	12	[ventidue	ventidue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(183)
217-13	PST092	217	217	13	febbraio	febbraio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(183)
217-14	PST092	217	217	14	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(183)
217-15	PST092	217	217	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(183)
217-16	PST092	217	217	16	spettacolo]	spettacolo	_	_	_	_	_	linguistic	_	none	_	End=489.92	_	_	_	0-9(183)
218-0	PST087	218	218	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=487.95	_	_	_	0-2(183)
218-1	PST087	218	218	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(183)
218-2	PST087	218	218	2	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(183)
218-3	PST087	218	218	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(183)
218-4	PST087	218	218	4	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(183)
218-5	PST087	218	218	5	bello],	bello	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=489.57	_	_	_	0-5(183)
219-0	PST086	219	219	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=489.01	_	_	_	0-2(?)
219-1	PST086	219	219	1	aspettate	aspettate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
219-2	PST086	219	219	2	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
219-3	PST086	219	219	3	finire]	finire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
219-4	PST086	219	219	4	prima	prima	_	_	_	_	_	linguistic	_	none	_	End=491.275	_	_	_	_
220-0	PST087	220	220	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=490.25	_	_	_	_
220-1	PST087	220	220	1	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
220-2	PST087	220	220	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	End=491.29	_	_	1-3(0)	_
221-0	PST087	221	221	0	vedere	vedere	_	_	_	_	_	linguistic	_	none	_	Begin=491.74	_	_	_	_
221-1	PST087	221	221	1	tipo:::	tipo	_	_	_	_	_	linguistic	_	none	_	End=493.15	3x3	_	_	_
222-0	PST092	222	222	0	lo	lo	_	_	_	_	_	linguistic	_	none	_	Begin=493.975	_	_	_	_
222-1	PST092	222	222	1	spettacolo	spettacolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-2	PST092	222	222	2	>secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
222-3	PST092	222	222	3	me<	me	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
222-4	PST092	222	222	4	bisognerebbe	bisognerebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-5	PST092	222	222	5	farlo	farlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-6	PST092	222	222	6	tipo	tipo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
222-7	PST092	222	222	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
222-8	PST092	222	222	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-9	PST092	222	222	9	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
222-10	PST092	222	222	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-11	PST092	222	222	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-12	PST092	222	222	12	spettacolo	spettacolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-13	PST092	222	222	13	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-14	PST092	222	222	14	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
222-15	PST092	222	222	15	aria	aria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-16	PST092	222	222	16	aperta	aperta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
222-17	PST092	222	222	17	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	End=498.355	_	_	_	_
223-0	PST086	223	223	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=499.04	_	_	_	_
223-1	PST086	223	223	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-2	PST086	223	223	2	possia~	possia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
223-3	PST086	223	223	3	chiedi	chiedi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-4	PST086	223	223	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-5	PST086	223	223	5	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
223-6	PST086	223	223	6	prendere:	prendere	_	_	_	_	_	linguistic	_	none	_	End=500.92	7x1	_	_	_
224-0	PST092	224	224	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=499.06	_	_	_	0-2(40)
224-1	PST092	224	224	1	pensavo]	pensavo	_	_	_	_	_	linguistic	_	none	_	End=500.18	_	_	_	0-7(40)
225-0	PST087	225	225	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=500.94	_	_	_	_
225-1	PST087	225	225	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-2	PST087	225	225	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
225-3	PST087	225	225	3	[mentre:	mentre	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-6(41)
225-4	PST087	225	225	4	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(41)
225-5	PST087	225	225	5	(fanno)	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(41)
225-6	PST087	225	225	6	mentre	mentre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(41)
225-7	PST087	225	225	7	fa~]	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=504.0	_	_	_	0-3(41)
226-0	PST092	226	226	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=501.445	_	_	_	0-3(41)
226-1	PST092	226	226	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(41)
226-2	PST092	226	226	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(41)
226-3	PST092	226	226	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(41)
226-4	PST092	226	226	4	però]	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(41)
226-5	PST092	226	226	5	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-6	PST092	226	226	6	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-7	PST092	226	226	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-8	PST092	226	226	8	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-9	PST092	226	226	9	costumi	costumi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-10	PST092	226	226	10	guardate	guardate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-11	PST092	226	226	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-12	PST092	226	226	12	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-13	PST092	226	226	13	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-14	PST092	226	226	14	chiedere	chiedere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-15	PST092	226	226	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
226-16	PST092	226	226	16	permesso	permesso	_	_	_	_	_	linguistic	_	none	_	End=506.085	_	_	_	_
227-0	PST087	227	227	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=506.76	_	_	_	_
227-1	PST087	227	227	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-2	PST087	227	227	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
227-3	PST087	227	227	3	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-4	PST087	227	227	4	facciamo::	facciamo	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
227-5	PST087	227	227	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
227-6	PST087	227	227	6	spettacolo	spettacolo	_	_	_	_	_	linguistic	_	none	_	End=509.74	_	_	_	_
228-0	PST087	228	228	0	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=510.12	_	_	_	_
228-1	PST087	228	228	1	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-2	PST087	228	228	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-3	PST087	228	228	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-4	PST087	228	228	4	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-5	PST087	228	228	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-6	PST087	228	228	6	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-7	PST087	228	228	7	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-8	PST087	228	228	8	video	video	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
228-9	PST087	228	228	9	[per::	per	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	0-3(42)
228-10	PST087	228	228	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(42)
228-11	PST087	228	228	11	social]	social	_	_	_	_	_	linguistic	_	none	_	End=513.6	_	_	_	0-6(42)
229-0	PST092	229	229	0	[io	io	_	_	_	_	_	linguistic	_	some	_	Begin=511.91	_	_	_	0-2(42)
229-1	PST092	229	229	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-7(42)
229-2	PST092	229	229	2	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(42)
229-3	PST092	229	229	3	usare	usare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(42)
229-4	PST092	229	229	4	i	i	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-1(42)
229-5	PST092	229	229	5	video::]	video	_	_	_	_	_	linguistic	_	some	_	_	4x2	_	_	0-5(42)
229-6	PST092	229	229	6	i	i	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-7	PST092	229	229	7	video	video	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-8	PST092	229	229	8	vecchi	vecchi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-9	PST092	229	229	9	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-10	PST092	229	229	10	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-11	PST092	229	229	11	fatto	fatto	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-12	PST092	229	229	12	sai	sai	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-13	PST092	229	229	13	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-14	PST092	229	229	14	#când	când	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
229-15	PST092	229	229	15	#am	am	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
229-16	PST092	229	229	16	#facut	facut	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
229-17	PST092	229	229	17	#sarbatoriile	sarbatoriile	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
229-18	PST092	229	229	18	#acolo	acolo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
229-19	PST092	229	229	19	dove	dove	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-20	PST092	229	229	20	c'	c'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	_	_	_	_	_
229-21	PST092	229	229	21	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-22	PST092	229	229	22	stato	stato	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
229-23	PST092	229	229	23	(tremarti)	tremarti	_	_	_	_	_	linguistic	_	some	_	End=518.72	_	_	0-8(0)	_
231-0	PST086	231	231	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=518.93|End=519.34	_	_	_	_
232-0	PST092	232	232	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=519.36	_	_	_	_
232-1	PST092	232	232	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-2	PST092	232	232	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-3	PST092	232	232	3	[tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(43)
232-4	PST092	232	232	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(43)
232-5	PST092	232	232	5	robe]	robe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(43)
232-6	PST092	232	232	6	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-7	PST092	232	232	7	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-8	PST092	232	232	8	palchetto	palchetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-9	PST092	232	232	9	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-10	PST092	232	232	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
232-11	PST092	232	232	11	feste	feste	_	_	_	_	_	linguistic	_	none	_	End=522.31	_	_	_	_
233-0	PST087	233	233	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=519.75	_	_	_	0-2(43)
233-1	PST087	233	233	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=520.27	_	_	_	0-2(43)
234-0	PST092	234	234	0	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	Begin=522.72	_	_	_	_
234-1	PST092	234	234	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-2	PST092	234	234	2	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-3	PST092	234	234	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-4	PST092	234	234	4	filmati	filmati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-5	PST092	234	234	5	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
234-6	PST092	234	234	6	diretta	diretta	_	_	_	_	_	linguistic	_	none	_	End=524.81	_	_	_	_
235-0	PST086	235	235	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=525.16	_	_	_	_
235-1	PST086	235	235	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-2	PST086	235	235	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-3	PST086	235	235	3	puoi	puoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-4	PST086	235	235	4	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-5	PST086	235	235	5	direttamente	direttamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-6	PST086	235	235	6	canto	canto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
235-7	PST086	235	235	7	balli	balli	_	_	_	_	_	linguistic	_	none	_	End=527.94	_	_	_	_
236-0	PST092	236	236	0	ma	ma	_	_	_	_	_	linguistic	_	some	_	Begin=528.54	_	_	_	_
236-1	PST092	236	236	1	#nu-i	nu-i	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
236-2	PST092	236	236	2	#[cântec]	cântec	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	1-7(44)
236-3	PST092	236	236	3	#e	e	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
236-4	PST092	236	236	4	#da:ns	dans	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	1x1	_	_	_
236-5	PST092	236	236	5	#cu	cu	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
236-6	PST092	236	236	6	#costum	costum	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=531.29	_	_	_	_
238-0	PST087	238	238	0	[dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=529.51	_	_	_	0-4(44)
238-1	PST087	238	238	1	van]	van	_	_	_	_	_	linguistic	_	none	_	End=530.14	_	_	_	0-3(44)
239-0	PST092	239	239	0	e	e	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=532.25	_	_	_	_
239-1	PST092	239	239	1	asta	asta	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=532.88	_	_	_	_
