token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
158-1	PST211	158	158	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(35)
158-2	PST211	158	158	2	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=380.839	_	_	_	0-4(35)
159-0	PST211	159	159	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=382.603	_	_	_	_
159-1	PST211	159	159	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=382.924	_	_	_	_
160-0	PST211	160	160	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=383.234	_	_	_	_
160-1	PST211	160	160	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-2	PST211	160	160	2	notato	notato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST211	160	160	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-4	PST211	160	160	4	differenze	differenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-5	PST211	160	160	5	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	PST211	160	160	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
160-7	PST211	160	160	7	università:	università	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
160-8	PST211	160	160	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-9	PST211	160	160	9	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-10	PST211	160	160	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-11	PST211	160	160	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
160-12	PST211	160	160	12	univer[si]tà	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-7(36)
160-13	PST211	160	160	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-14	PST211	160	160	14	italia?	italia	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=386.94	_	_	_	_
161-0	PST049	161	161	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=386.1|End=386.305	_	_	_	0-2(36)
162-0	PST049	162	162	0	s::ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=389.169|End=390.096	0x2	_	_	_
163-0	PST049	163	163	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=391.086	_	_	_	_
163-1	PST049	163	163	1	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST049	163	163	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PST049	163	163	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	PST049	163	163	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	PST049	163	163	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	PST049	163	163	6	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	PST049	163	163	7	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-8	PST049	163	163	8	esperienza	esperienza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-9	PST049	163	163	9	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-10	PST049	163	163	10	è:::	è	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
163-11	PST049	163	163	11	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-12	PST049	163	163	12	(del)	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
163-13	PST049	163	163	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-14	PST049	163	163	14	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-15	PST049	163	163	15	master	master	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-16	PST049	163	163	16	[di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(37)
163-17	PST049	163	163	17	primo	primo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(37)
163-18	PST049	163	163	18	li]vello	livello	_	_	_	_	_	linguistic	_	none	_	End=396.31	_	_	_	0-2(37)
164-0	PST211	164	164	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=395.462	_	_	_	0-2(37)
164-1	PST211	164	164	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=395.851	_	_	_	0-2(37)
165-0	PST049	165	165	0	e::::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=397.426|End=398.372	0x4	_	_	_
166-0	PST049	166	166	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=399.024	_	_	_	_
166-1	PST049	166	166	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	PST049	166	166	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	PST049	166	166	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	PST049	166	166	4	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-5	PST049	166	166	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-6	PST049	166	166	6	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-7	PST049	166	166	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-8	PST049	166	166	8	facevo	facevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-9	PST049	166	166	9	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-10	PST049	166	166	10	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-11	PST049	166	166	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-12	PST049	166	166	12	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-13	PST049	166	166	13	come::	come	_	_	_	_	_	linguistic	_	none	_	End=402.789	3x2	_	_	_
167-0	PST211	167	167	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=402.789	_	_	_	_
167-1	PST211	167	167	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=403.109	_	_	_	_
168-0	PST049	168	168	0	m[:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=403.946|End=404.337	0x1	_	_	1-2(38)
169-0	PST211	169	169	0	[(ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=404.159	_	_	0-2(0)	0-2(38)
169-1	PST211	169	169	1	tipo)	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
169-2	PST211	169	169	2	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
169-3	PST211	169	169	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PST211	169	169	4	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-5	PST211	169	169	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-6	PST211	169	169	6	esami	esami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-7	PST211	169	169	7	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
169-8	PST211	169	169	8	cioè:	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
169-9	PST211	169	169	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-10	PST211	169	169	10	orali	orali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-11	PST211	169	169	11	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-12	PST211	169	169	12	scritti	scritti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-13	PST211	169	169	13	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-14	PST211	169	169	14	molto::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
169-15	PST211	169	169	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-16	PST211	169	169	16	mnemonici	mnemonici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-17	PST211	169	169	17	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-18	PST211	169	169	18	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-19	PST211	169	169	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-20	PST211	169	169	20	memoria::	memoria	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
169-21	PST211	169	169	21	n:ozioni	nozioni	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
169-22	PST211	169	169	22	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-23	PST211	169	169	23	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-24	PST211	169	169	24	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-25	PST211	169	169	25	paper	paper	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-26	PST211	169	169	26	o:::	o	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
169-27	PST211	169	169	27	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
169-28	PST211	169	169	28	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
169-29	PST211	169	169	29	elaborare	elaborare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-30	PST211	169	169	30	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-31	PST211	169	169	31	cose::::	cose	_	_	_	_	_	linguistic	_	none	_	_	3x4	_	_	_
169-32	PST211	169	169	32	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
169-33	PST211	169	169	33	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-34	PST211	169	169	34	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-35	PST211	169	169	35	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-36	PST211	169	169	36	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-37	PST211	169	169	37	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-38	PST211	169	169	38	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-39	PST211	169	169	39	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	End=419.655	_	_	_	_
170-0	PST049	170	170	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=422.877	_	_	_	_
170-1	PST049	170	170	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	PST049	170	170	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
170-3	PST049	170	170	3	era	era	_	_	_	_	_	linguistic	_	none	_	End=423.794	_	_	_	_
171-0	PST211	171	171	0	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=423.986	_	_	_	_
171-1	PST211	171	171	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=424.371	_	_	_	_
172-0	PST049	172	172	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=424.371	_	_	_	_
172-1	PST049	172	172	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	PST049	172	172	2	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
172-3	PST049	172	172	3	era	era	_	_	_	_	_	linguistic	_	none	_	End=425.009	_	_	_	_
173-0	PST211	173	173	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=425.009	_	_	_	_
173-1	PST211	173	173	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=425.685	_	_	_	_
174-0	PST049	174	174	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=425.565	_	_	_	_
174-1	PST049	174	174	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-2	PST049	174	174	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-3	PST049	174	174	3	abituato	abituato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-4	PST049	174	174	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-5	PST049	174	174	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-6	PST049	174	174	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-7	PST049	174	174	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-8	PST049	174	174	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
174-9	PST049	174	174	9	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
174-10	PST049	174	174	10	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=427.923	_	_	_	0-2(?)
175-0	PST211	175	175	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=427.645	_	_	_	0-4(40)
175-1	PST211	175	175	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST211	175	175	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	PST211	175	175	3	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-4	PST211	175	175	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-5	PST211	175	175	5	più::	più	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
175-6	PST211	175	175	6	pratico	pratico	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
175-7	PST211	175	175	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
175-8	PST211	175	175	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-9	PST211	175	175	9	traduzione	traduzione	_	_	_	_	_	linguistic	_	none	_	End=431.552	_	_	_	_
176-0	PST049	176	176	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=432.795	_	_	_	_
176-1	PST049	176	176	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
176-2	PST049	176	176	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-3	PST049	176	176	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-4	PST049	176	176	4	livello	livello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-5	PST049	176	176	5	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-6	PST049	176	176	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-7	PST049	176	176	7	sembrato	sembrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-8	PST049	176	176	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
176-9	PST049	176	176	9	scarso	scarso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
176-10	PST049	176	176	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
176-11	PST049	176	176	11	[strana]mente,	stranamente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=436.78	_	_	_	0-6(41)
177-0	PST211	177	177	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=435.882	_	_	_	0-2(41)
177-1	PST211	177	177	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=436.289	_	_	_	0-2(41)
178-0	PST211	178	178	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=436.771	_	_	_	_
178-1	PST211	178	178	1	okay	okay	_	_	_	_	_	linguistic	_	none	_	End=437.226	_	_	_	_
179-0	PST049	179	179	0	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	Begin=437.074	_	_	_	_
179-1	PST049	179	179	1	di:::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x3	_	_	_
179-2	PST049	179	179	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-3	PST049	179	179	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	PST049	179	179	4	trovare	trovare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-5	PST049	179	179	5	qualcos'	qualcos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
179-6	PST049	179	179	6	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-7	PST049	179	179	7	tranne	tranne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-8	PST049	179	179	8	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-9	PST049	179	179	9	professori	professori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-10	PST049	179	179	10	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
179-11	PST049	179	179	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-12	PST049	179	179	12	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-13	PST049	179	179	13	@molteni	@molteni	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
179-14	PST049	179	179	14	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-15	PST049	179	179	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-16	PST049	179	179	16	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-17	PST049	179	179	17	conosci	conosci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-18	PST049	179	179	18	probabil[mente	probabilmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	7-13(?)
179-19	PST049	179	179	19	ma]	ma	_	_	_	_	_	linguistic	_	none	_	End=445.223	_	_	_	0-2(?)
180-0	PST211	180	180	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=444.714|End=445.156	_	_	_	0-2(44)
181-0	PST049	181	181	0	e:::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=446.152	0x3	_	_	_
181-1	PST049	181	181	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	PST049	181	181	2	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	PST049	181	181	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-4	PST049	181	181	4	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-5	PST049	181	181	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	PST049	181	181	6	problema	problema	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-7	PST049	181	181	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	PST049	181	181	8	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-9	PST049	181	181	9	piacevano	piacevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	PST049	181	181	10	m::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
181-11	PST049	181	181	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	PST049	181	181	12	corsi	corsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-13	PST049	181	181	13	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-14	PST049	181	181	14	teori[ci	teorici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-7(45)
181-15	PST049	181	181	15	e]	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(45)
181-16	PST049	181	181	16	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-17	PST049	181	181	17	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-18	PST049	181	181	18	master	master	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-19	PST049	181	181	19	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-20	PST049	181	181	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-21	PST049	181	181	21	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-22	PST049	181	181	22	pratiche	pratiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-23	PST049	181	181	23	[alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(46)
181-24	PST049	181	181	24	fine]	fine	_	_	_	_	_	linguistic	_	none	_	End=453.665	_	_	_	0-4(46)
182-0	PST211	182	182	0	[e::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=450.893|End=451.375	0x2	_	_	0-2(45)
183-0	PST211	183	183	0	[ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=453.09	_	_	_	0-2(46)
183-1	PST211	183	183	1	ah]	ah	_	_	_	_	_	linguistic	_	none	_	End=453.625	_	_	_	0-2(46)
184-0	PST211	184	184	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=453.839	_	_	_	_
184-1	PST211	184	184	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
184-2	PST211	184	184	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=455.259	_	_	_	0-2(47)
185-0	PST049	185	185	0	[e::]:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=454.71|End=455.508	0x3	_	_	0-1(47)
186-0	PST049	186	186	0	boh	boh	_	_	_	_	_	linguistic	_	none	_	Begin=456.093	_	_	_	_
186-1	PST049	186	186	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	PST049	186	186	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	PST049	186	186	3	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	PST049	186	186	4	strano	strano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	PST049	186	186	5	[tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(48)
186-6	PST049	186	186	6	f]emmine	femmine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(48)
186-7	PST049	186	186	7	tranne	tranne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-8	PST049	186	186	8	io	io	_	_	_	_	_	linguistic	_	none	_	End=458.762	_	_	_	_
187-0	PST211	187	187	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=457.485	_	_	_	0-2(48)
187-1	PST211	187	187	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=457.829	_	_	_	0-2(48)
188-0	PST211	188	188	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=458.762|End=459.92	_	_	_	_
189-0	PST049	189	189	0	giuro	giuro	_	_	_	_	_	linguistic	_	none	_	Begin=459.922|End=460.292	_	_	_	_
190-0	PST049	190	190	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=460.292|End=461.085	_	_	_	_
191-0	PST211	191	191	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=460.292|End=461.085	_	_	_	_
192-0	PST211	192	192	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=462.691	0x1	_	_	_
192-1	PST211	192	192	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	PST211	192	192	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	PST211	192	192	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-4	PST211	192	192	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-5	PST211	192	192	5	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-6	PST211	192	192	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-7	PST211	192	192	7	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
192-8	PST211	192	192	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
192-9	PST211	192	192	9	servito]:	servito	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	0-7(?)
192-10	PST211	192	192	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-11	PST211	192	192	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-12	PST211	192	192	12	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-13	PST211	192	192	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-14	PST211	192	192	14	volevi	volevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-15	PST211	192	192	15	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-16	PST211	192	192	16	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-17	PST211	192	192	17	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-18	PST211	192	192	18	fossero	fossero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-19	PST211	192	192	19	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-20	PST211	192	192	20	tue:	tue	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
192-21	PST211	192	192	21	aspirazioni	aspirazioni	_	_	_	_	_	linguistic	_	none	_	End=468.789	_	_	_	_
193-0	PST049	193	193	0	s::ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=469.105	0x2	_	_	_
193-1	PST049	193	193	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	PST049	193	193	2	non:	non	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
193-3	PST049	193	193	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-4	PST049	193	193	4	realtà	realtà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-5	PST049	193	193	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-6	PST049	193	193	6	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-7	PST049	193	193	7	aspirazioni	aspirazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-8	PST049	193	193	8	erano:	erano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x1	_	_	_
193-9	PST049	193	193	9	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
193-10	PST049	193	193	10	andarmene	andarmene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-11	PST049	193	193	11	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-12	PST049	193	193	12	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-13	PST049	193	193	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
